Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"T Fischer, M Veste","Carbon cycling of biological soil crusts mirrors ecological maturity along a Central European inland dune catena",2018,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816217302928","https://scholar.google.com/scholar?cites=16832399383238739857&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-18 08:50:14","HTML","","","",,,,,18,3.00,9,2,6,"… In this study, we used these unique model features of biocrusts to address the question of ecosystem maturity on its overall carbon cycling, which would be difficult to accomplish on the …","https://www.sciencedirect.com/science/article/pii/S0341816217302928","https://scholar.google.com/scholar?q=related:kQdzow6ymOkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
15,"FT Maestre, DJ Eldridge, N Gross…","The BIODESERT survey: Assessing the impacts of grazing on the structure and functioning of global drylands",2022,"Web …","we.copernicus.org","https://we.copernicus.org/articles/22/75/2022/","https://scholar.google.com/scholar?cites=4815250910787089143&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-18 08:50:14","HTML","","","",,,,,15,7.50,4,4,2,"… annual plants or biocrusts as bare soil (but with a cover of annuals or biocrusts) because our … For small leaves, we sampled enough leaves to obtain >4 cm 2 of leaf area (when possible)…","https://we.copernicus.org/articles/22/75/2022/","https://scholar.google.com/scholar?q=related:9zLX6TA100IJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
15,"Z Wang, B Wu, M Zhang, H Zeng, L Yang, F Tian…","Indices enhance biological soil crust mapping in sandy and desert lands",2022,"Remote Sensing of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425722001924","https://scholar.google.com/scholar?cites=14991115191474920494&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-18 08:50:14","","","","",,,,,15,7.50,2,7,2,"Biological soil crusts (BSCs) covering drylands worldwide are an important functional vegetation unit and play an important role in the carbon and nitrogen cycling of dryland ecosystems…","","https://scholar.google.com/scholar?q=related:LhzTHtcjC9AJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"KE Young","Restoring biogeochemical properties in drylands and exploring functional roles of biological soil crust",2021,"","search.proquest.com","https://search.proquest.com/openview/af927d7b4167d17bc362dd29c4f7f254/1?pq-origsite=gscholar&cbl=18750&diss=y","",39,"2024-07-18 08:50:14","HTML","","","",,,,,0,0.00,0,1,3,"… biocrust organisms respond to variations in precipitation and also the biogeochemical consequences for the soil beneath the biocrust. … growth rate, specific leaf area, and tissue strength …","https://search.proquest.com/openview/af927d7b4167d17bc362dd29c4f7f254/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:3Z9TeAY_5ssJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
9,"AM Sánchez, AML Peralta, AL Luzuriaga, M Prieto…","Climate change and biocrust disturbance synergistically decreased taxonomic, functional and phylogenetic diversity in annual communities on gypsiferous soils",2022,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/oik.08809","https://scholar.google.com/scholar?cites=18223345001197735001&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-18 08:50:14","","10.1111/oik.08809","","",,,,,9,4.50,2,5,2,"… rainfall patterns and biocrusts are key … of biocrusts in modulating the effects of drought on plant diversity and the need for integrative approaches that consider both plants and biocrusts …","https://nsojournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/oik.08809","https://scholar.google.com/scholar?q=related:WQzIJ7pT5vwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
155,"C Escolar, I Martínez, MA Bowker…","Warming reduces the growth and diversity of biological soil crusts in a semi-arid environment: implications for ecosystem structure and functioning",2012,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2011.0344","https://scholar.google.com/scholar?cites=125269933222473037&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-18 08:50:14","","10.1098/rstb.2011.0344","","",,,,,155,12.92,39,4,12,"Biological soil crusts (BSCs) are key biotic components of dryland ecosystems worldwide that control many functional processes, including carbon and nitrogen cycling, soil stabilization …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3479686/","https://scholar.google.com/scholar?q=related:TS3DLlcMvQEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
1,"Y Guo, Y Bi, P Li, P Christie","… of an arbuscular mycorrhizal fungus in vegetation restoration as indicated by bacterial diversity and microbial metabolic limitation in soil underlying moss biocrusts",2024,"International Biodeterioration & …","Elsevier","https://www.sciencedirect.com/science/article/pii/S096483052300166X","https://scholar.google.com/scholar?cites=15562706065601334255&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-18 08:50:14","","","","",,,,,1,1.00,0,4,1,"… (2022a) found that microbial N limitation was common during the successional stages from cyanobacteria biocrust to moss biocrust, and microbial N limitation decreased with increasing …","","https://scholar.google.com/scholar?q=related:7wv8P7bW-dcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
2,"S Faxing, T Chongjun, Z Jichao, Y Ronggang…","Water erosion control of undisturbed soil cores by near soil surface factors after 5-year vegetation restoration in red sandstone area from subtropical China",2023,"Journal of Soils and …","Springer","https://link.springer.com/article/10.1007/s11368-022-03382-x","https://scholar.google.com/scholar?cites=6860121591380033894&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-18 08:50:14","HTML","10.1007/s11368-022-03382-x","","",,,,,2,2.00,0,5,1,"… biocrusts reduced the sediment yield rates (SYR) by 98.9% and 98.1%, respectively. The contribution rates of biocrusts for … T7, only the biocrusts were retained, while the biocrusts were …","https://link.springer.com/article/10.1007/s11368-022-03382-x","https://scholar.google.com/scholar?q=related:ZsExqj0MNF8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
9,"X Chen, T Wang, S Liu, F Peng, W Kang, Z Guo…","Spectral response assessment of moss-dominated biological soil crust coverage under dry and wet conditions",2020,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/12/7/1158","https://scholar.google.com/scholar?cites=12442469076126124298&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-18 08:50:14","HTML","","","",,,,,9,2.25,1,7,4,"… However, five points that were covered with biocrust and dead woods (C+D) exhibit higher BSC coverage in dry conditions than in wet conditions (Figure 5c, red points; Figure S1c). …","https://www.mdpi.com/2072-4292/12/7/1158","https://scholar.google.com/scholar?q=related:CslHo7OHrKwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
8,"A Gholamhosseinian, A Sepehr…","Biological soil crusts to keep soil alive, rehabilitate degraded soil, and develop soil habitats",2021,"Microbial Polymers …","Springer","https://link.springer.com/chapter/10.1007/978-981-16-0045-6_13","https://scholar.google.com/scholar?cites=10117244656237949697&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-18 08:50:14","","10.1007/978-981-16-0045-6_13","","",,,,,8,2.67,3,3,3,"… Biocrusts play an important role in ecological remediation to increase soil water, dust capture, interaction with vascular plants, increase soil stability, reduce water and wind erosion, …","https://www.researchgate.net/profile/Atoosa-Gholamhosseinian/publication/351333405_Biological_Soil_Crusts_to_Keep_Soil_Alive_Rehabilitate_Degraded_Soil_and_Develop_Soil_Habitats/links/6092380ea6fdccaebd093b78/Biological-Soil-Crusts-to-Keep-Soil-Alive-Rehabilitate-Degraded-Soil-and-Develop-Soil-Habitats.pdf","https://scholar.google.com/scholar?q=related:ATPIUGmsZ4wJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"L Kashi Zenouzi, SH Kaboli, K Khavazi…","Spatial analysis of biological soil crust based on Biological Soil Crust (BSCI) index",2021,"Journal of RS and …","girs.bushehr.iau.ir","https://girs.bushehr.iau.ir/article_679274.html?lang=en","",46,"2024-07-18 08:50:14","HTML","","","",,,,,0,0.00,0,4,3,"… Estimation of forest leaf area index using vegetation indices derived from Hyperion hyperspectral data. IEEE Transactions on Geoscience and Remote Sensing, 41(6): 1355-1362. doi:…","https://girs.bushehr.iau.ir/article_679274.html?lang=en","https://scholar.google.com/scholar?q=related:Yu_yywOXmNsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"C Gall, M Nebel, T Scholten, SM Thielen, S Seitz","Water's path from moss to soil Vol. 2: how soil-moss combinations affect soil water fluxes and soil loss in a temperate forest",2024,"Biologia","Springer","https://link.springer.com/article/10.1007/s11756-024-01666-w","",47,"2024-07-18 08:50:14","HTML","10.1007/s11756-024-01666-w","","",,,,,0,0.00,0,5,1,"… min) with infiltration boxes equipped with biocrust wetness probes was applied. On average… high shoot density, high leaf frequency and low leaf area. Therefore, we suspected, similar to …","https://link.springer.com/article/10.1007/s11756-024-01666-w","https://scholar.google.com/scholar?q=related:V-WQolTnJ20J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"A Lăcătușu, M Cruz, B Parker, A Salmane","Biocentric Design: Mapping Optimal Environmental Variables for Moss Propagation on Urban Bioreceptive Surfaces",,"pdf.blucher.com.br","","https://pdf.blucher.com.br/designproceedings/sigradi2022/sigradi2022_296.pdf","",48,"2024-07-18 08:50:14","PDF","","","",,,,,0,0.00,0,4,,"… for introducing the physiological needs of biocrust mosses into bioreceptive design. In this … to quantitatively assess the environmental factors that impact the growth of biocrust mosses. …","https://pdf.blucher.com.br/designproceedings/sigradi2022/sigradi2022_296.pdf","https://scholar.google.com/scholar?q=related:79nFWtTIj5gJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
3,"X Zhou, P Yue, X Cui, Y Tao, Y Zhang, X Liu","Impacts of nitrogen deposition on China's desert ecosystems",2020,"… Reactive Nitrogen in China …","Springer","https://link.springer.com/chapter/10.1007/978-981-13-8514-8_11","https://scholar.google.com/scholar?cites=13090626275091634550&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-18 08:50:14","","10.1007/978-981-13-8514-8_11","","",,,,,3,0.75,1,6,4,"… Biocrusts not only are the zone of high nutrient … , leaf fresh mass, specific leaf area, leaf area, leaf dry matter content, … The growth of the nonvascular plants (biocrusts) with different types …","","https://scholar.google.com/scholar?q=related:dlk7dj0_q7UJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"S Baldauf, P Porada, J Raggio, FT Maestre, B Tietjen","Relative humidity predominantly determines long-term biocrust-forming lichen survival under climate change",2020,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2020.06.09.141564.abstract","",50,"2024-07-18 08:50:14","","10.1101/2020.06.09.141564.abstract","","",,,,,0,0.00,0,5,4,"… a process-based model for the biocrust-forming lichen Diploschistes diacapsis as a common and globally distributed representative of biocrust communities to quantify how changing …","https://www.biorxiv.org/content/10.1101/2020.06.09.141564.full.pdf","https://scholar.google.com/scholar?q=related:j26J_eYE-CoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
96,"N Bernhard, LM Moskwa, K Schmidt, RA Oeser…","Pedogenic and microbial interrelations to regional climate and local topography: New insights from a climate gradient (arid to humid) along the Coastal …",2018,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816218302509","https://scholar.google.com/scholar?cites=14660693900332927456&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-18 08:50:14","HTML","","","",,,,,96,16.00,19,5,6,"… biocrusts are present but do have a seasonal pattern to temperate-mixed forest, where biocrusts … Leaf area index (LAI) measurements were obtained in a representative plot per site, …","https://www.sciencedirect.com/science/article/pii/S0341816218302509","https://scholar.google.com/scholar?q=related:4IkUOm0_dcsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
198,"FT Maestre, BM Benito, M Berdugo…","Biogeography of global drylands",2021,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.17395","https://scholar.google.com/scholar?cites=7888708820939086987&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-18 08:50:14","","10.1111/nph.17395","","",,,,,198,66.00,50,4,3,"… We also address the biogeography of biocrusts, another fundamental biotic component of … unit leaf area (Aarea), leaf nitrogen content (LNC) and leaf nitrogen content per unit leaf area (…","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.17395","https://scholar.google.com/scholar?q=related:i5yQYOBSem0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"J BLANCO SACRISTAN","Investigation of terrain control on dryland functioning and composition using multiple remote sensing sensors and platforms",2020,"","boa.unimib.it","https://boa.unimib.it/handle/10281/294894","",53,"2024-07-18 08:50:14","","","","",,,,,0,0.00,0,1,4,"… of the biocrust classes and bare soil studied in this work. … biocrusts do not appear. For this reason, applying these techniques in drylands and not only in vegetation but also in biocrusts …","https://boa.unimib.it/bitstream/10281/294894/2/phd_unimib_824406.pdf","https://scholar.google.com/scholar?q=related:FN5HslnBBqAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"JR Román, E Rodríguez-Caballero…","hapter V: Spectral response analysis: an indirect and non-destructive methodology for the chlorophyll quantification in biocruts",2020,"Biocrust-forming …","torrossa.com","https://www.torrossa.com/gs/resourceProxy?an=4886456&publisher=FZW949#page=121","",54,"2024-07-18 08:50:14","","","","",,,,,0,0.00,0,3,4,"… the retrieval of Chla in the biocrust should first examine the spectral response of different biocrust communities colonizing soils with different biocrust coverages and soil conditions, such …","http://repositorio.ual.es/bitstream/handle/10835/10823/ROMAN%20FERNANDEZ%2C%20JOSE%20RAUL.pdf?sequence=1#page=131","https://scholar.google.com/scholar?q=related:ZnQY0Ht8EgAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
20,"SM Thielen, C Gall, M Ebner, M Nebel…","Water's path from moss to soil: A multi-methodological study on water absorption and evaporation of soil-moss combinations",2021,"Journal of Hydrology …","intapi.sciendo.com","https://intapi.sciendo.com/pdf/10.2478/johh-2021-0021","https://scholar.google.com/scholar?cites=57057942810705158&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-18 08:50:14","PDF","10.2478/johh-2021-0021","","",,,,,20,6.67,4,5,3,"… substrates using biocrust wetness probes. Five moss species typical for Central European … a positive correlation with evaporation, while leaf area index showed a negative correlation. …","https://intapi.sciendo.com/pdf/10.2478/johh-2021-0021","https://scholar.google.com/scholar?q=related:Br3YjOW1ygAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
4,"AL Peralta, A Escudero, M de la Cruz…","Functional traits explain both seedling and adult plant spatial patterns in gypsum annual species",2023,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.14304","https://scholar.google.com/scholar?cites=735747299685304844&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-18 08:50:14","","10.1111/1365-2435.14304","","",,,,,4,4.00,1,4,1,"… In this study, we hypothesized that key functional traits such as the specific leaf area (SLA), … (spring) under two biocrust experimental conditions (intact vs. disturbed biocrust) during two …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.14304","https://scholar.google.com/scholar?q=related:DAoyWkXmNQoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
81,"G Lacombe, C Valentin, P Sounyafong…","Linking crop structure, throughfall, soil surface conditions, runoff and soil detachment: 10 land uses analyzed in Northern Laos",2018,"Science of the total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969717328966","https://scholar.google.com/scholar?cites=1648538346611697368&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-18 08:50:14","","","","",,,,,81,13.50,20,4,6,"In Montane Southeast Asia, deforestation and unsuitable combinations of crops and agricultural practices degrade soils at an unprecedented rate. Typically, smallholder farmers gain …","https://publications.iwmi.org/pdf/H048341.pdf","https://scholar.google.com/scholar?q=related:2GZmVOTI4BYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
8,"KE Young, SC Reed, S Ferrenberg, A Faist…","Incorporating biogeochemistry into dryland restoration",2021,"…","academic.oup.com","https://academic.oup.com/bioscience/article-abstract/71/9/907/6226918","https://scholar.google.com/scholar?cites=16945528906473935433&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-18 08:50:14","","","","",,,,,8,2.67,2,5,3,"… or transplanting), adding biocrust propagules back onto the soil surface (biocrust rehabilitation), … Across geographic locations, leaf traits such as growth rate, specific leaf area, and tissue …","https://academic.oup.com/bioscience/article/71/9/907/6226918","https://scholar.google.com/scholar?q=related:SRJ-WcKcKusJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"K van Zuijlen","Functional traits and decomposition of lichens, bryophytes and vascular plants in an alpine ecosystem",2019,"","nmbu.brage.unit.no","https://nmbu.brage.unit.no/nmbu-xmlui/handle/11250/2652804","",59,"2024-07-18 08:50:14","","","","",,,,,0,0.00,0,1,5,"… as N and P, and leaf traits such as specific leaf area (SLA). For … the cover of biological soil crust (biocrust), litter, and bare rock… The cover of biocrust, litter and bare rock were all highest at …","https://nmbu.brage.unit.no/nmbu-xmlui/bitstream/handle/11250/2652804/104327%20NMBU%20Zuijlen%20finished.pdf?sequence=1","https://scholar.google.com/scholar?q=related:dHt9Nez3UWUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
55,"E Rodríguez-Caballero, Y Cantón, V Jetten","Biological soil crust effects must be included to accurately model infiltration and erosion in drylands: An example from Tabernas Badlands",2015,"Geomorphology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0169555X1500210X","https://scholar.google.com/scholar?cites=11439184967956561621&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-18 08:50:14","HTML","","","",,,,,55,6.11,18,3,9,"In dryland ecosystems, runoff is mainly generated in bare areas, which are also more susceptible to water erosion than vegetated areas. These bare areas are often covered and …","https://www.sciencedirect.com/science/article/pii/S0169555X1500210X","https://scholar.google.com/scholar?q=related:1f4J9x4mwJ4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
6,"S Chowdhury, J Manjón-Cabeza, M Ibáñez, C Mestre…","Responses in soil carbon and nitrogen fractionation after prescribed burning in the Montseny biosphere reserve (NE Iberian Peninsula)",2022,"Sustainability","mdpi.com","https://www.mdpi.com/2071-1050/14/7/4232","https://scholar.google.com/scholar?cites=5412990068659603180&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-18 08:50:14","HTML","","","",,,,,6,3.00,1,5,2,"… biocrusts, pre- and post-burning. Multivariate analysis on soil C and N fractions showed that soils under the legume Cytisus and the biocrust … and higher specific leaf area compared with …","https://www.mdpi.com/2071-1050/14/7/4232","https://scholar.google.com/scholar?q=related:7EYsx8nNHksJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
7,"R López‐Rubio, DS Pescador, A Escudero…","Rainy years counteract negative effects of drought on taxonomic, functional and phylogenetic diversity: Resilience in annual plant communities",2022,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13948","https://scholar.google.com/scholar?cites=12514388608360973227&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-18 08:50:14","","10.1111/1365-2745.13948","","",,,,,7,3.50,2,4,2,"… of biocrust cover on annual plant communities, and although we hypothesized that biocrust … SLA is the specific leaf area, LDMC is the leaf dry matter content and substrate affinity is a …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13948","https://scholar.google.com/scholar?q=related:qwONniIKrK0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"S Chowdhury","Responses in soil carbon and nitrogen fractionation after prescribed burning in Pla de la Llacuna, Montseny",2020,"","medfor.eu","https://www.medfor.eu/sites/default/files/editor/sc_medfor_thesis_sangita.pdf","",63,"2024-07-18 08:50:14","PDF","","","",,,,,0,0.00,0,1,4,"… and Pteridium aquilinum L.; and the biocrust dominated by lichens mostly of the genus … and the Cladonia patch is a lichen-dominated biocrust. Henceforth, I will use the terminology…","https://www.medfor.eu/sites/default/files/editor/sc_medfor_thesis_sangita.pdf","https://scholar.google.com/scholar?q=related:giu0phLBErQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
19,"J Zhang, Y Zhang, S Qin, B Wu, G Ding, X Wu…","Carrying capacity for vegetation across northern China drylands",2020,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969719363879","https://scholar.google.com/scholar?cites=4094070227194029904&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-18 08:50:14","","","","",,,,,19,4.75,3,7,4,"… a technical framework based on two measures of leaf area index (LAI): maximum LAI (Max-… biocrust from vegetation when using the MODIS images, and because the effects of biocrust …","","https://scholar.google.com/scholar?q=related:UCdnKS4P0TgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
2,"K Řeháková, K Čapková, J Altman, M Dančák…","Contrasting patterns of soil chemistry and vegetation cover determine diversity changes of soil phototrophs along an Afrotropical elevation gradient",2022,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-021-00698-6","https://scholar.google.com/scholar?cites=2294109540776317308&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-18 08:50:14","HTML","10.1007/s10021-021-00698-6","","",,,,,2,1.00,0,5,2,"Soil phototrophic microbes play key roles in many ecosystem functions, including nutrient cycling, water absorption and retention, substrate weathering and soil stabilization, as well as …","https://link.springer.com/article/10.1007/s10021-021-00698-6","https://scholar.google.com/scholar?q=related:fJHO_XhQ1h8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
8,"C Guan, X Li, N Chen, P Zhang, C Zhao","Warming effects on soil respiration in moss-dominated crusts in the Tengger Desert, northern China",2019,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-019-04255-y","https://scholar.google.com/scholar?cites=5689493776098184599&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-18 08:50:14","HTML","10.1007/s11104-019-04255-y","","",,,,,8,1.60,2,5,5,"Background and aims Despite the important role of biological soil crusts in the soil carbon cycles of desert ecosystems, the responses of soil respiration in biological soil crust-…","https://link.springer.com/article/10.1007/s11104-019-04255-y","https://scholar.google.com/scholar?q=related:l80g9HEk9U4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
6,"IR Towers, JM Dwyer","Regional climate and local-scale biotic acceptance explain native–exotic richness relationships in Australian annual plant communities",2018,"… of the Royal Society B: Biological …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2018.1328","https://scholar.google.com/scholar?cites=11362540706895109304&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-18 08:50:14","","10.1098/rspb.2018.1328","","",,,,,6,1.00,3,2,6,"… T min stands for minimum temperature and biocrust stands for biological soil crust. In total, there were 540 observations at the neighbourhood scale, 36 observations at the community …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2018.1328","https://scholar.google.com/scholar?q=related:uBxmVJLar50J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"TA do Paço, A Anico, AL Soares…","GREEN ROOFING WITH NATIVE SPECIES: ALTERNATIVE URBAN LANDSCAPE AREAS TO ENHANCE WATER USE AND SUSTAINABILITY IN …",,"researchgate.net","","https://www.researchgate.net/profile/Maria-Espirito-Santo-2/publication/322356889_Autochthonous_Plants_in_the_Urban_Environment/links/5f846c49458515b7cf7a2f2a/Autochthonous-Plants-in-the-Urban-Environment.pdf","",68,"2024-07-18 08:50:14","PDF","","","",,,,,0,0.00,0,4,,"… biocrusts; to quantify the water requirements of some native species; to test the possibility of using biocrusts in … Figure 3: Comparison of green leaf area between trays with three vascular …","https://www.researchgate.net/profile/Maria-Espirito-Santo-2/publication/322356889_Autochthonous_Plants_in_the_Urban_Environment/links/5f846c49458515b7cf7a2f2a/Autochthonous-Plants-in-the-Urban-Environment.pdf","https://scholar.google.com/scholar?q=related:LR9iW2KkBJkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"C Gall, M Nebel, T Scholten, SM Thielen, S Seitz","Water's path from moss to soil Vol. 2: How soil-moss combinations affect the soil water balance and soil erosion",2023,"","researchsquare.com","https://www.researchsquare.com/article/rs-3268666/latest","",69,"2024-07-18 08:50:14","","","","",,,,,0,0.00,0,5,1,"… simulation with infiltration boxes equipped with biocrust wetness probes was applied. On … high shoot density, high leaf frequency and low leaf area. Therefore, we suspected, similar to …","https://www.researchsquare.com/article/rs-3268666/latest.pdf","https://scholar.google.com/scholar?q=related:d6nvYeRNYPsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
38,"P Hurtado, M Prieto…","Disentangling functional trait variation and covariation in epiphytic lichens along a continent-wide latitudinal gradient",2020,"… of the Royal …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2019.2862","https://scholar.google.com/scholar?cites=1493359340968238333&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-18 08:50:14","","10.1098/rspb.2019.2862","","",,,,,38,9.50,13,3,4,"… to specific leaf area in vascular plants) may be favoured in stressful environments [26]. … not only in epiphytic but also in saxicolous lichens and biocrusts [53,54], where high temperatures …","https://royalsocietypublishing.org/doi/full/10.1098/rspb.2019.2862","https://scholar.google.com/scholar?q=related:_VxskGh6uRQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22leaf+area%22&hl=en&as_sdt=2007"
