Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
30,"A.T.Y. Mak","Nitrogen nutrition of Spathiphyllum 'Sensation' grown in sphagnum peat- and coir-based media with two irrigation methods",2001,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034870293&origin=inward",63,"2024-07-23 10:10:08","Article","10.21273/hortsci.36.4.645","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/0034870293",36,4,645,649,30,1.30,30,1,23,"","",""
30,"J. Sanger","Fossil pigments as a guide to the paleolimnology of Browns Lake, Ohio",1979,"Quaternary Research","","https://api.elsevier.com/content/article/eid/1-s2.0-0033589479900796","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018734308&origin=inward",64,"2024-07-23 10:10:08","Article","10.1016/0033-5894(79)90079-6","0033-5894","https://api.elsevier.com/content/abstract/scopus_id/0018734308",11,3,342,352,30,0.67,30,1,45,"","",""
29,"G.C. Modarelli","High Light Intensity from Blue-Red LEDs Enhance Photosynthetic Performance, Plant Growth, and Optical Properties of Red Lettuce in Controlled Environment",2022,"Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123759057&origin=inward",65,"2024-07-23 10:10:08","Article","10.3390/horticulturae8020114","2311-7524","https://api.elsevier.com/content/abstract/scopus_id/85123759057",8,2,,,29,14.50,29,1,2,"","",""
29,"A. Chrysargyris","Biochar type, ratio, and nutrient levels in growing media affects seedling production and plant performance",2020,"Agronomy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091857571&origin=inward",66,"2024-07-23 10:10:08","Article","10.3390/agronomy10091421","2073-4395","https://api.elsevier.com/content/abstract/scopus_id/85091857571",10,9,,,29,7.25,29,1,4,"","",""
29,"F. Kazemi","Investigating the plant and air-quality performances of an internal green wall system under hydroponic conditions",2020,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479720311543","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089808973&origin=inward",67,"2024-07-23 10:10:08","Article","10.1016/j.jenvman.2020.111230","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85089808973",275,,,,29,7.25,29,1,4,"","",""
29,"P. Mattei","Phytoremediated marine sediments as suitable peat-free growing media for production of red robin photinia (Photinia x fraseri)",2018,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653518303849","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043374271&origin=inward",68,"2024-07-23 10:10:08","Article","10.1016/j.chemosphere.2018.02.172","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/85043374271",201,,595,602,29,4.83,29,1,6,"","",""
29,"K.Y. Belachew","Diversity in root growth responses to moisture deficit in young faba bean (Vicia faba L.) plants",2018,"PeerJ","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042455668&origin=inward",69,"2024-07-23 10:10:08","Article","10.7717/peerj.4401","2167-8359","https://api.elsevier.com/content/abstract/scopus_id/85042455668",2018,2,,,29,4.83,29,1,6,"","",""
29,"T. Jones","An experimental use of floating treatment wetlands (FTWs) to reduce phytoplankton growth in freshwaters",2017,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857416306243","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84997078158&origin=inward",70,"2024-07-23 10:10:08","Article","10.1016/j.ecoleng.2016.11.002","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/84997078158",99,,316,323,29,4.14,29,1,7,"","",""
29,"B.R. Smith","Growth and pigment content of container-grown impatiens and petunia in relation to root substrate pH and applied micronutrient concentration",2004,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=5444262496&origin=inward",71,"2024-07-23 10:10:08","Article","10.21273/hortsci.39.6.1421","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/5444262496",39,6,1421,1425,29,1.45,29,1,20,"","",""
29,"R. Caballero","Iron chlorosis in gerber as related to properties of various types of compost used as growing media",2007,"Communications in Soil Science and Plant Analysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35648946451&origin=inward",72,"2024-07-23 10:10:08","Article","10.1080/00103620701588494","0010-3624","https://api.elsevier.com/content/abstract/scopus_id/35648946451",38,17,2357,2369,29,1.71,29,1,17,"","",""
28,"R. de Armas","Influence of Ammonium and Nitrate on the Growth and Photosynthesis of Sugarcane",1992,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161711807832","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007147687&origin=inward",73,"2024-07-23 10:10:08","Article","10.1016/S0176-1617(11)80783-2","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/85007147687",140,5,531,535,28,0.88,28,1,32,"","",""
28,"M.H. Siddiqui","Mitigation of adverse effects of heat stress on Vicia faba by exogenous application of magnesium",2018,"Saudi Journal of Biological Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S1319562X16301206","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84992223573&origin=inward",74,"2024-07-23 10:10:08","Article","10.1016/j.sjbs.2016.09.022","1319-562X","https://api.elsevier.com/content/abstract/scopus_id/84992223573",25,7,1393,1401,28,4.67,28,1,6,"","",""
28,"M. Fernández","Effects of temperature on growth and stress hardening development of phytotron-grown seedlings of Aleppo pine (Pinus halepensis Mill.)",2003,"Annals of Forest Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038046088&origin=inward",75,"2024-07-23 10:10:08","Article","10.1051/forest:2003019","1286-4560","https://api.elsevier.com/content/abstract/scopus_id/0038046088",60,3,277,284,28,1.33,28,1,21,"","",""
27,"B. Yep","Comparing hydroponic and aquaponic rootzones on the growth of two drug-type Cannabis sativa L. cultivars during the flowering stage",2020,"Industrial Crops and Products","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926669020307986","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090121095&origin=inward",76,"2024-07-23 10:10:08","Article","10.1016/j.indcrop.2020.112881","0926-6690","https://api.elsevier.com/content/abstract/scopus_id/85090121095",157,,,,27,6.75,27,1,4,"","",""
27,"D. Massa","Soilless tomato grown under nutritional stress increases green biomass but not yield or quality in presence of biochar as growing medium",2019,"Horticulture Environment and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074561647&origin=inward",77,"2024-07-23 10:10:08","Article","10.1007/s13580-019-00169-x","2211-3452","https://api.elsevier.com/content/abstract/scopus_id/85074561647",60,6,871,881,27,5.40,27,1,5,"","",""
27,"W. Breś","Responses of pelargonium (Pelargonium × hortorum L.H. Bailey) to long-term salinity stress induced by treatment with different NaCl doses",2016,"Acta Physiologiae Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84952765420&origin=inward",78,"2024-07-23 10:10:08","Article","10.1007/s11738-015-2048-8","0137-5881","https://api.elsevier.com/content/abstract/scopus_id/84952765420",38,1,1,11,27,3.38,27,1,8,"","",""
27,"G. Yun-Xia","Relationship between jasmonic acid accumulation and senescence in drought-stress",2010,"African Journal of Agricultural Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649309747&origin=inward",79,"2024-07-23 10:10:08","Article","","1991-637X","https://api.elsevier.com/content/abstract/scopus_id/78649309747",5,15,1978,1983,27,1.93,27,1,14,"","",""
27,"O. Buchner","Freezing cytorrhysis and critical temperature thresholds for photosystem II in the peat moss Sphagnum capillifolium",2010,"Protoplasma","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954028980&origin=inward",80,"2024-07-23 10:10:08","Article","10.1007/s00709-009-0053-8","0033-183X","https://api.elsevier.com/content/abstract/scopus_id/77954028980",243,1,63,71,27,1.93,27,1,14,"","",""
26,"C.R. Boyer","Clean chip residual: A substrate component for growing annuals",2008,"HortTechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=45749105456&origin=inward",81,"2024-07-23 10:10:08","Article","10.21273/horttech.18.3.423","1063-0198","https://api.elsevier.com/content/abstract/scopus_id/45749105456",18,3,423,432,26,1.63,26,1,16,"","",""
25,"U. Arigundam","Liquid culture for efficient in vitro propagation of adventitious shoots in wild Vaccinium vitis-idaea ssp. minus (lingonberry) using temporary immersion and stationary bioreactors",2020,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423820300273","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077933764&origin=inward",82,"2024-07-23 10:10:08","Article","10.1016/j.scienta.2020.109199","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/85077933764",264,,,,25,6.25,25,1,4,"","",""
25,"S. Hattab","Influence of nitrate fertilization on Cd uptake and oxidative stress parameters in alfalfa plants cultivated in presence of Cd",2014,"Journal of Soil Science and Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900986754&origin=inward",83,"2024-07-23 10:10:08","Article","10.4067/S0718-95162014005000007","0718-9516","https://api.elsevier.com/content/abstract/scopus_id/84900986754",14,1,89,99,25,2.50,25,1,10,"","",""
24,"A. Chrysargyris","Alternative soilless media using olive-mill and paper waste for growing ornamental plants",2018,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040784287&origin=inward",84,"2024-07-23 10:10:08","Article","10.1007/s11356-017-1187-4","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/85040784287",25,36,35915,35927,24,4.00,24,1,6,"","",""
24,"J.L. Bowen","Increased supply of ambient nitrogen has minimal effect on salt marsh bacterial production",2009,"Limnology and Oceanography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=66149091968&origin=inward",85,"2024-07-23 10:10:08","Article","10.4319/lo.2009.54.3.0713","0024-3590","https://api.elsevier.com/content/abstract/scopus_id/66149091968",54,3,713,722,24,1.60,24,1,15,"","",""
23,"M. Truu","Soil Bacterial and Archaeal Communities and Their Potential to Perform N-Cycling Processes in Soils of Boreal Forests Growing on Well-Drained Peat",2020,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097746587&origin=inward",86,"2024-07-23 10:10:08","Article","10.3389/fmicb.2020.591358","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85097746587",11,,,,23,5.75,23,1,4,"","",""
23,"S. Palmer","Tetrapyrrole pigments in United States humic coals",1982,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-0016703782900084","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019998687&origin=inward",87,"2024-07-23 10:10:08","Article","10.1016/0016-7037(82)90008-4","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/0019998687",46,7,1233,1241,23,0.55,23,1,42,"","",""
22,"M.C. Sorrentino","Genotoxic effect of Pb and Cd on in vitro cultures of Sphagnum palustre: An evaluation by ISSR markers",2017,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S004565351730601X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018507563&origin=inward",88,"2024-07-23 10:10:08","Article","10.1016/j.chemosphere.2017.04.065","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/85018507563",181,,208,215,22,3.14,22,1,7,"","",""
22,"K. Belachew","Screening of faba bean (Vicia faba L.) accessions to acidity and aluminium stresses",2017,"PeerJ","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013158169&origin=inward",89,"2024-07-23 10:10:08","Article","10.7717/peerj.2963","2167-8359","https://api.elsevier.com/content/abstract/scopus_id/85013158169",2017,2,,,22,3.14,22,1,7,"","",""
22,"F. Hanci","Comparison of salinity and drought stress effects on some morphological and physiological parameters in onion (Allium cepa l.) during early growth phase",2015,"Bulgarian Journal of Agricultural Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953388835&origin=inward",90,"2024-07-23 10:10:08","Article","","1310-0351","https://api.elsevier.com/content/abstract/scopus_id/84953388835",21,6,1204,1210,22,2.44,22,1,9,"","",""
22,"S. Lew","Seasonal changes of microbial communities in two shallow peat bog lakes",2015,"Folia Microbiologica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925496449&origin=inward",91,"2024-07-23 10:10:08","Article","10.1007/s12223-014-0352-0","0015-5632","https://api.elsevier.com/content/abstract/scopus_id/84925496449",60,2,165,175,22,2.44,22,1,9,"","",""
22,"J.G. Kim","Recent history of sediment deposition in marl- and sand-based marshes of Belize, Central America",2002,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816202000310","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036644240&origin=inward",92,"2024-07-23 10:10:08","Article","10.1016/S0341-8162(02)00031-0","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/0036644240",48,4,267,291,22,1.00,22,1,22,"","",""
21,"C.N. Harris","Evaluating peat substrates amended with pine wood fiber for nitrogen immobilization and effects on plant performance with container-grown petunia",2020,"HortTechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081276800&origin=inward",93,"2024-07-23 10:10:08","Article","10.21273/HORTTECH04526-19","1063-0198","https://api.elsevier.com/content/abstract/scopus_id/85081276800",30,1,107,116,21,5.25,21,1,4,"","",""
21,"L.R. Prelle","Photosynthesis and respiration of baltic sea benthic diatoms to changing environmental conditions and growth responses of selected species as affected by an adjacent peatland (Hütelmoor)",2019,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069500265&origin=inward",94,"2024-07-23 10:10:08","Article","10.3389/fmicb.2019.01500","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85069500265",10,,,,21,4.20,21,1,5,"","",""
21,"A. Chrysargyris","Municipal solid wastes and mineral fertilizer as an eggplant transplant medium",2015,"Journal of Soil Science and Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929084906&origin=inward",95,"2024-07-23 10:10:08","Article","10.4067/S0718-95162015005000002","0718-9516","https://api.elsevier.com/content/abstract/scopus_id/84929084906",15,1,11,23,21,2.33,21,1,9,"","",""
21,"J. Dawson","The biogeochemical reactivity of suspended particulate matter at nested sites in the Dee basin, NE Scotland",2012,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S004896971100917X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865159466&origin=inward",96,"2024-07-23 10:10:08","Article","10.1016/j.scitotenv.2011.08.048","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/84865159466",434,,159,170,21,1.75,21,1,12,"","",""
21,"A. Nair","Alfalfa-based organic amendment in peat-compost growing medium for organic tomato transplant production",2011,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951632619&origin=inward",97,"2024-07-23 10:10:08","Article","10.21273/hortsci.46.2.253","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/79951632619",46,2,253,259,21,1.62,21,1,13,"","",""
21,"M.C.G. Asenjo","Influence of humic extracts on germination and growth of ryegrass",2000,"Communications in Soil Science and Plant Analysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0343049063&origin=inward",98,"2024-07-23 10:10:08","Article","10.1080/00103620009370423","0010-3624","https://api.elsevier.com/content/abstract/scopus_id/0343049063",31,1,101,114,21,0.88,21,1,24,"","",""
20,"F. Amery","Biochar for circular horticulture: Feedstock related effects in soilless cultivation",2021,"Agronomy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108704270&origin=inward",99,"2024-07-23 10:10:08","Article","10.3390/agronomy11040629","2073-4395","https://api.elsevier.com/content/abstract/scopus_id/85108704270",11,4,,,20,6.67,20,1,3,"","",""
20,"A. Rastogi","Impact of warming and reduced precipitation on morphology and chlorophyll concentration in peat mosses (Sphagnum angustifolium and S. fallax)",2020,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085384331&origin=inward",100,"2024-07-23 10:10:08","Article","10.1038/s41598-020-65032-x","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85085384331",10,1,,,20,5.00,20,1,4,"","",""
20,"A. Chrysargyris","The use of spent coffee grounds in growing media for the production of Brassica seedlings in nurseries",2021,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079004348&origin=inward",101,"2024-07-23 10:10:08","Article","10.1007/s11356-020-07944-9","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/85079004348",28,19,24279,24290,20,6.67,20,1,3,"","",""
20,"F. Zulfiqar","Biochar or biochar-compost amendment to a peat-based substrate improves growth of syngonium podophyllum",2019,"Agronomy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071298677&origin=inward",102,"2024-07-23 10:10:08","Article","10.3390/agronomy9080460","2073-4395","https://api.elsevier.com/content/abstract/scopus_id/85071298677",9,8,,,20,4.00,20,1,5,"","",""
20,"B. Paavel","Optical investigations of CDOM-rich coastal waters in Pärnu Bay",2011,"Estonian Journal of Earth Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957478099&origin=inward",103,"2024-07-23 10:10:08","Article","10.3176/earth.2011.2.04","1736-4728","https://api.elsevier.com/content/abstract/scopus_id/79957478099",60,2,102,112,20,1.54,20,1,13,"","",""
19,"M. Aleksandrowicz-Trzcińska","The effects of copper and silver nanoparticles on container-grown Scots pine (Pinus sylvestris L.) and pedunculate oak (Quercus robur L.) seedlings",2019,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063890198&origin=inward",104,"2024-07-23 10:10:08","Article","10.3390/f10030269","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/85063890198",10,3,,,19,3.80,19,1,5,"","",""
19,"A. Chrysargyris","Deployment of olive-stone waste as a substitute growing medium component for Brassica seedling production in nurseries",2019,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060687144&origin=inward",105,"2024-07-23 10:10:08","Article","10.1007/s11356-019-04261-8","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/85060687144",26,35,35461,35472,19,3.80,19,1,5,"","",""
19,"A. Chrysargyris","Utilization of paper waste as growing media for potted ornamental plants",2019,"Clean Technologies and Environmental Policy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057325889&origin=inward",106,"2024-07-23 10:10:08","Article","10.1007/s10098-018-1647-7","1618-954X","https://api.elsevier.com/content/abstract/scopus_id/85057325889",21,10,1937,1948,19,3.80,19,1,5,"","",""
19,"N. Dhen","The challenge of using date branch waste as a peat substitute in container nursery production of lettuce (Lactuca sativa L.)",2018,"International Journal of Recycling of Organic Waste in Agriculture","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056105346&origin=inward",107,"2024-07-23 10:10:08","Article","10.1007/s40093-018-0221-y","2195-3228","https://api.elsevier.com/content/abstract/scopus_id/85056105346",7,4,357,364,19,3.17,19,1,6,"","",""
19,"C. Barcelos","Effects of substrate type on plant growth and nitrogen and nitrate concentration in spinach",2016,"International Journal of Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85012982050&origin=inward",108,"2024-07-23 10:10:08","Article","10.4081/pb.2016.6325","2037-0156","https://api.elsevier.com/content/abstract/scopus_id/85012982050",7,1,44,47,19,2.38,19,1,8,"","",""
19,"Y. Li","Effects of seaweed extract application rate and method on post-production life of petunia and tomato transplants",2015,"HortTechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941659675&origin=inward",109,"2024-07-23 10:10:08","Article","10.21273/horttech.25.4.505","1063-0198","https://api.elsevier.com/content/abstract/scopus_id/84941659675",25,4,505,510,19,2.11,19,1,9,"","",""
19,"A. Mostajeran","Salinity alters curcumin, essential oil and chlorophyll of turmeric (Curcuma longa L.)",2014,"Research in Pharmaceutical Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886412735&origin=inward",110,"2024-07-23 10:10:08","Article","","1735-5362","https://api.elsevier.com/content/abstract/scopus_id/84886412735",9,1,49,57,19,1.90,19,1,10,"","",""
19,"C.W. Lee","Induced micronutrient toxicity in 'Touchdown' Kentucky bluegrass",1996,"Crop Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029788222&origin=inward",111,"2024-07-23 10:10:08","Article","10.2135/cropsci1996.0011183X003600030031x","0011-183X","https://api.elsevier.com/content/abstract/scopus_id/0029788222",36,3,705,712,19,0.68,19,1,28,"","",""
19,"P. Barak","The Evaluation of Iron Deficiency Using a Bioassay-type Test",1982,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020424136&origin=inward",112,"2024-07-23 10:10:08","Article","10.2136/sssaj1982.03615995004600050026x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0020424136",46,5,1019,1022,19,0.45,19,1,42,"","",""
19,"D. Lu","Increasing stress resistance by in vitro selection for abscisic acid insensitivity in wheat",1989,"Crop Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000810730&origin=inward",113,"2024-07-23 10:10:08","Article","10.2135/cropsci1989.0011183X002900040021x","0011-183X","https://api.elsevier.com/content/abstract/scopus_id/0000810730",29,4,939,943,19,0.54,19,1,35,"","",""
18,"A. Gupta","Prospects of microgreens as budding living functional food: Breeding and biofortification through OMICS and other approaches for nutritional security",2023,"Frontiers in Genetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147677142&origin=inward",114,"2024-07-23 10:10:08","Review","10.3389/fgene.2023.1053810","1664-8021","https://api.elsevier.com/content/abstract/scopus_id/85147677142",14,,,,18,18.00,18,1,1,"","",""
18,"J. Williamson","Species-specific effects of elevated ozone on wetland plants and decomposition processes",2010,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749110000473","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949915296&origin=inward",115,"2024-07-23 10:10:08","Article","10.1016/j.envpol.2010.01.019","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/77949915296",158,5,1197,1206,18,1.29,18,1,14,"","",""
18,"A. Marosz","Effect of fulvic and humic organic acids and calcium on growth and chlorophyll content of tree species grown under salt stress",2009,"Dendrobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=75449112068&origin=inward",116,"2024-07-23 10:10:08","Article","","1641-1307","https://api.elsevier.com/content/abstract/scopus_id/75449112068",62,,47,53,18,1.20,18,1,15,"","",""
18,"J. Ofosu-Anim","Relative efficacy of organic manures in spring barley (Hordeum vulgare L.) production",2009,"Australian Journal of Crop Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=60749125003&origin=inward",117,"2024-07-23 10:10:08","Article","","1835-2693","https://api.elsevier.com/content/abstract/scopus_id/60749125003",3,1,13,19,18,1.20,18,1,15,"","",""
18,"K. Karp","The influence of mulching on nutrition and yield of 'Northblue' blueberry",2006,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750383167&origin=inward",118,"2024-07-23 10:10:08","Conference Paper","10.17660/actahortic.2006.715.44","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/33750383167",715,,301,305,18,1.00,18,1,18,"","",""
17,"P. Salachna","Mushroom waste biomass alters the yield, total phenolic content, antioxidant activity and essential oil composition of Tagetes patula L.",2021,"Industrial Crops and Products","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926669021007251","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113313797&origin=inward",119,"2024-07-23 10:10:08","Article","10.1016/j.indcrop.2021.113961","0926-6690","https://api.elsevier.com/content/abstract/scopus_id/85113313797",171,,,,17,5.67,17,1,3,"","",""
17,"R.M.A. Machado","Coir, an alternative to peat—effects on plant growth, phytochemical accumulation, and antioxidant power of spinach",2021,"Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108547436&origin=inward",120,"2024-07-23 10:10:08","Article","10.3390/horticulturae7060127","2311-7524","https://api.elsevier.com/content/abstract/scopus_id/85108547436",7,6,,,17,5.67,17,1,3,"","",""
17,"M. Guarise","Evaluation of two wild populations of hedge mustard (Sisymbrium officinale (L.) scop.) as a potential leafy vegetable",2019,"Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062862963&origin=inward",121,"2024-07-23 10:10:08","Article","10.3390/horticulturae5010013","2311-7524","https://api.elsevier.com/content/abstract/scopus_id/85062862963",5,1,,,17,3.40,17,1,5,"","",""
17,"A. Chrysargyris","Evaluation of Municipal Solid Waste Compost and/or Fertigation as Peat Substituent for Pepper Seedlings Production",2018,"Waste and Biomass Valorization","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032355367&origin=inward",122,"2024-07-23 10:10:08","Article","10.1007/s12649-017-0124-6","1877-2641","https://api.elsevier.com/content/abstract/scopus_id/85032355367",9,12,2285,2294,17,2.83,17,1,6,"","",""
17,"C.D. Hung","In vitro proliferation and ex vitro rooting of microshoots of commercially important rabbiteye blueberry (Vaccinium ashei Reade) using spectral lights",2016,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423816304332","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84986612713&origin=inward",123,"2024-07-23 10:10:08","Article","10.1016/j.scienta.2016.09.003","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/84986612713",211,,248,254,17,2.13,17,1,8,"","",""
17,"F. Mollard","Typha latifolia plant performance and stand biomass in wetlands affected by surface oil sands mining",2013,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857413002188","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880288958&origin=inward",124,"2024-07-23 10:10:08","Article","10.1016/j.ecoleng.2013.06.017","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/84880288958",58,,26,34,17,1.55,17,1,11,"","",""
17,"C. Kaya","Responses of some enzymes and key growth parameters of salt-stressed maize plants to foliar and seed applications of kinetin and indole acetic acid",2010,"Journal of Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73649086536&origin=inward",125,"2024-07-23 10:10:08","Article","10.1080/01904160903470455","0190-4167","https://api.elsevier.com/content/abstract/scopus_id/73649086536",33,3,405,422,17,1.21,17,1,14,"","",""
